StartNode,EndNode
250,163
163,250
250,190
190,250
250,125
125,250
250,213
213,250
250,166
166,250
250,220
220,250
250,82
82,250
250,64
64,250
250,18
18,250
250,53
53,250
250,12
12,250
250,230
230,250
250,233
233,250
250,135
135,250
250,225
225,250
250,57
57,250
250,102
102,250
250,2
2,250
250,193
193,250
250,112
112,250
250,69
69,250
250,248
248,250
250,73
73,250
250,123
123,250
251,208
208,251
251,93
93,251
251,179
179,251
251,44
44,251
251,5
5,251
251,219
219,251
251,169
169,251
251,212
212,251
251,171
171,251
251,138
138,251
251,35
35,251
251,105
105,251
251,161
161,251
251,144
144,251
251,63
63,251
251,180
180,251
251,21
21,251
251,100
100,251
