StartNode,EndNode
250,163
163,250
250,6
6,250
250,203
203,250
250,193
193,250
250,166
166,250
250,121
121,250
250,207
207,250
250,213
213,250
250,101
101,250
250,114
114,250
250,9
9,250
250,153
153,250
250,57
57,250
250,189
189,250
250,167
167,250
250,228
228,250
250,183
183,250
250,1
1,250
251,200
200,251
251,156
156,251
251,152
152,251
251,192
192,251
251,219
219,251
251,94
94,251
251,50
50,251
251,86
86,251
251,115
115,251
251,119
119,251
251,174
174,251
251,93
93,251
251,23
23,251
251,111
111,251
251,236
236,251
251,91
91,251
251,116
116,251
251,104
104,251
251,209
209,251
