StartNode,EndNode
250,8
8,3
3,16
16,84
84,146
146,62
62,249
249,157
157,101
101,114
114,148
148,26
26,9
9,153
153,13
13,167
167,89
89,121
121,106
106,189
189,150
150,58
58,183
183,36
36,65
65,206
206,83
83,217
217,195
195,250
250,241
241,11
11,203
203,214
214,131
131,238
238,10
10,42
42,197
197,194
194,80
80,66
66,103
103,168
168,55
55,175
175,17
17,24
24,40
40,127
127,147
147,159
159,134
134,158
158,60
60,110
110,210
210,109
109,20
20,227
227,29
29,132
132,97
97,51
51,201
201,78
78,32
32,136
136,59
59,162
162,75
75,52
52,39
39,38
38,242
242,223
223,43
43,122
122,237
237,177
177,250
251,216
216,128
128,120
120,23
23,236
236,111
111,196
196,48
48,143
143,98
98,240
240,117
117,178
178,92
92,222
222,181
181,15
15,243
243,165
165,37
37,116
116,126
126,215
215,74
74,104
104,141
141,251
251,152
152,156
156,28
28,182
182,95
95,34
34,188
188,87
87,154
154,76
76,155
155,108
108,244
244,99
99,70
70,232
232,142
142,68
68,231
231,202
202,139
139,229
229,71
71,31
31,205
205,221
221,129
129,61
61,90
90,211
211,79
79,19
19,72
72,33
33,234
234,145
145,4
4,81
81,186
186,172
172,140
140,164
164,160
160,246
246,251
