StartNode,EndNode
250,82
82,250
250,54
54,250
250,69
69,250
250,190
190,250
250,135
135,250
250,215
215,250
250,233
233,250
250,52
52,250
250,219
219,250
250,53
53,250
250,121
121,250
250,167
167,250
250,248
248,250
250,65
65,250
250,89
89,250
250,1
1,250
251,22
22,251
251,116
116,251
251,126
126,251
251,239
239,251
251,94
94,251
251,45
45,251
251,92
92,251
251,88
88,251
251,98
98,251
251,245
245,251
251,119
119,251
251,35
35,251
251,23
23,251
251,174
174,251
251,107
107,251
251,218
218,251
251,209
209,251
