StartNode,EndNode
250,163
163,250
250,27
27,250
250,237
237,250
250,54
54,250
250,114
114,250
250,30
30,250
250,213
213,250
250,215
215,250
250,118
118,250
250,135
135,250
250,16
16,250
250,102
102,250
250,2
2,250
250,15
15,250
250,8
8,250
250,72
72,250
250,195
195,250
250,183
183,250
250,83
83,250
250,19
19,250
250,58
58,250
250,47
47,250
251,98
98,251
251,128
128,251
251,116
116,251
251,245
245,251
251,126
126,251
251,48
48,251
251,196
196,251
251,218
218,251
251,100
100,251
251,172
172,251
251,94
94,251
251,105
105,251
251,140
140,251
251,81
81,251
251,107
107,251
251,92
92,251
251,138
138,251
