StartNode,EndNode
250,206
206,65
65,150
150,183
183,58
58,26
26,9
9,153
153,189
189,106
106,121
121,248
248,167
167,13
13,57
57,214
214,242
242,39
39,122
122,43
43,62
62,237
237,177
177,250
250,69
69,146
146,135
135,84
84,16
16,243
243,52
52,136
136,75
75,162
162,59
59,171
171,181
181,169
169,222
222,132
132,97
97,29
29,227
227,20
20,109
109,60
60,158
158,134
134,159
159,147
147,51
51,32
32,78
78,201
201,127
127,40
40,24
24,17
17,175
175,55
55,168
168,103
103,66
66,80
80,194
194,197
197,42
42,10
10,238
238,131
131,11
11,241
241,224
224,163
163,250
251,28
28,95
95,188
188,87
87,34
34,182
182,35
35,239
239,184
184,218
218,245
245,88
88,77
77,45
45,143
143,196
196,236
236,23
23,120
120,179
179,161
161,93
93,216
216,180
180,63
63,200
200,251
251,246
246,140
140,172
172,186
186,100
100,145
145,154
154,76
76,155
155,108
108,244
244,99
99,70
70,232
232,142
142,68
68,231
231,202
202,139
139,229
229,71
71,31
31,205
205,221
221,129
129,130
130,53
53,124
124,49
49,61
61,90
90,211
211,5
5,191
191,79
79,19
19,72
72,33
33,234
234,138
138,21
21,81
81,4
4,164
164,160
160,251
