StartNode,EndNode
250,195
195,250
250,146
146,250
250,237
237,250
250,112
112,250
250,64
64,250
250,74
74,250
250,121
121,250
250,189
189,250
250,82
82,250
250,238
238,250
250,66
66,250
250,167
167,250
250,89
89,250
250,224
224,250
250,72
72,250
250,52
52,250
250,118
118,250
250,8
8,250
250,42
42,250
250,124
124,250
250,18
18,250
251,208
208,251
251,105
105,251
251,199
199,251
251,22
22,251
251,100
100,251
251,245
245,251
251,141
141,251
251,115
115,251
251,107
107,251
251,180
180,251
251,7
7,251
251,138
138,251
251,196
196,251
251,172
172,251
251,88
88,251
251,192
192,251
251,185
185,251
251,21
21,251
251,104
104,251
251,117
117,251
