StartNode,EndNode
101,83
83,8
8,46
46,48
48,19
19,47
47,36
36,49
49,64
64,11
11,63
63,90
90,32
32,10
10,62
62,7
7,82
82,101
101,89
89,6
6,94
94,13
13,73
73,74
74,23
23,67
67,39
39,56
56,75
75,22
22,41
41,15
15,43
43,42
42,97
97,95
95,96
96,101
101,5
5,99
99,59
59,92
92,98
98,85
85,61
61,16
16,86
86,17
17,84
84,101
102,80
80,68
68,77
77,33
33,81
81,9
9,51
51,70
70,30
30,20
20,66
66,71
71,35
35,34
34,78
78,29
29,24
24,102
102,54
54,55
55,25
25,4
4,21
21,2
2,14
14,38
38,44
44,91
91,93
93,60
60,18
18,52
52,88
88,31
31,69
69,1
1,50
50,76
76,102
102,12
12,28
28,27
27,53
53,58
58,40
40,26
26,102
