StartNode,EndNode
101,82
82,7
7,88
88,31
31,69
69,1
1,50
50,33
33,81
81,71
71,66
66,30
30,70
70,10
10,62
62,11
11,19
19,46
46,8
8,83
83,101
101,84
84,17
17,91
91,14
14,42
42,43
43,15
15,41
41,22
22,23
23,67
67,25
25,24
24,29
29,77
77,76
76,89
89,6
6,94
94,5
5,101
101,60
60,18
18,101
102,80
80,68
68,78
78,34
34,35
35,9
9,51
51,20
20,32
32,90
90,63
63,64
64,49
49,36
36,47
47,48
48,52
52,27
27,28
28,12
12,102
102,53
53,58
58,13
13,95
95,96
96,99
99,59
59,93
93,85
85,61
61,16
16,86
86,38
38,44
44,98
98,92
92,97
97,2
2,40
40,26
26,102
102,54
54,55
55,4
4,39
39,56
56,75
75,74
74,73
73,21
21,102
