StartNode,EndNode
101,83
83,8
8,82
82,7
7,88
88,31
31,70
70,30
30,20
20,71
71,66
66,10
10,62
62,11
11,19
19,49
49,36
36,46
46,17
17,84
84,101
101,5
5,93
93,98
98,91
91,85
85,61
61,16
16,86
86,38
38,44
44,14
14,43
43,15
15,42
42,97
97,95
95,92
92,59
59,99
99,96
96,101
101,60
60,6
6,94
94,13
13,53
53,27
27,52
52,18
18,101
102,12
12,26
26,58
58,40
40,21
21,73
73,2
2,41
41,22
22,74
74,75
75,56
56,23
23,67
67,39
39,25
25,55
55,4
4,54
54,102
102,77
77,33
33,81
81,78
78,34
34,35
35,9
9,51
51,32
32,90
90,63
63,64
64,47
47,48
48,89
89,28
28,69
69,1
1,50
50,76
76,102
102,80
80,68
68,29
29,24
24,102
