StartNode,EndNode
101,83
83,18
18,10
10,62
62,19
19,11
11,63
63,64
64,49
49,36
36,47
47,46
46,8
8,84
84,61
61,16
16,44
44,38
38,86
86,17
17,101
101,5
5,93
93,59
59,99
99,96
96,6
6,94
94,42
42,2
2,75
75,56
56,23
23,67
67,39
39,25
25,55
55,54
54,53
53,89
89,60
60,101
102,80
80,68
68,77
77,33
33,81
81,9
9,51
51,30
30,70
70,90
90,32
32,20
20,66
66,71
71,35
35,34
34,78
78,29
29,24
24,102
102,4
4,21
21,73
73,74
74,22
22,41
41,15
15,43
43,14
14,91
91,85
85,98
98,92
92,97
97,95
95,13
13,58
58,40
40,26
26,102
102,76
76,50
50,1
1,69
69,31
31,88
88,7
7,48
48,82
82,52
52,27
27,28
28,12
12,102
