StartNode,EndNode
101,60
60,6
6,94
94,13
13,58
58,53
53,28
28,76
76,77
77,33
33,51
51,66
66,20
20,30
30,70
70,31
31,52
52,18
18,101
101,83
83,8
8,82
82,7
7,88
88,62
62,10
10,32
32,90
90,63
63,11
11,64
64,49
49,36
36,47
47,19
19,48
48,46
46,17
17,84
84,101
101,99
99,96
96,95
95,97
97,92
92,59
59,93
93,98
98,85
85,91
91,16
16,61
61,5
5,101
102,80
80,68
68,50
50,81
81,9
9,71
71,35
35,34
34,78
78,29
29,24
24,55
55,25
25,39
39,67
67,23
23,74
74,73
73,21
21,26
26,102
102,12
12,1
1,69
69,27
27,89
89,40
40,2
2,42
42,14
14,44
44,86
86,38
38,43
43,15
15,41
41,22
22,75
75,56
56,4
4,54
54,102
