StartNode,EndNode
101,18
18,52
52,31
31,88
88,62
62,10
10,20
20,66
66,71
71,35
35,34
34,78
78,29
29,24
24,2
2,41
41,15
15,43
43,42
42,60
60,101
101,5
5,84
84,61
61,85
85,91
91,16
16,44
44,14
14,38
38,86
86,17
17,46
46,36
36,47
47,48
48,7
7,82
82,8
8,83
83,101
102,26
26,40
40,53
53,58
58,13
13,94
94,95
95,97
97,92
92,98
98,93
93,59
59,99
99,96
96,6
6,89
89,27
27,28
28,12
12,102
102,76
76,50
50,1
1,69
69,70
70,11
11,19
19,49
49,64
64,63
63,90
90,32
32,30
30,51
51,9
9,81
81,33
33,77
77,68
68,80
80,102
102,54
54,55
55,25
25,39
39,67
67,23
23,56
56,75
75,22
22,74
74,73
73,21
21,4
4,102
