StartNode,EndNode
101,83
83,8
8,46
46,19
19,11
11,90
90,20
20,9
9,81
81,33
33,51
51,30
30,70
70,10
10,62
62,88
88,31
31,52
52,18
18,101
101,99
99,96
96,95
95,97
97,2
2,22
22,75
75,56
56,74
74,73
73,21
21,40
40,26
26,28
28,53
53,58
58,13
13,94
94,6
6,60
60,101
101,5
5,93
93,59
59,92
92,98
98,42
42,43
43,14
14,44
44,91
91,85
85,61
61,17
17,84
84,101
102,80
80,68
68,77
77,76
76,27
27,89
89,16
16,86
86,38
38,15
15,41
41,23
23,67
67,39
39,25
25,55
55,4
4,54
54,102
102,24
24,29
29,78
78,34
34,35
35,71
71,66
66,32
32,63
63,64
64,49
49,36
36,47
47,48
48,82
82,7
7,69
69,1
1,50
50,12
12,102
