StartNode,EndNode
101,7
7,10
10,70
70,30
30,20
20,66
66,71
71,9
9,51
51,32
32,90
90,63
63,11
11,19
19,47
47,46
46,8
8,83
83,101
101,18
18,52
52,27
27,69
69,1
1,50
50,77
77,76
76,26
26,40
40,58
58,13
13,95
95,94
94,6
6,60
60,101
101,84
84,17
17,61
61,16
16,86
86,38
38,14
14,44
44,91
91,85
85,93
93,98
98,92
92,59
59,96
96,99
99,5
5,101
102,80
80,68
68,29
29,78
78,34
34,35
35,81
81,33
33,31
31,88
88,62
62,64
64,49
49,36
36,48
48,82
82,89
89,53
53,28
28,12
12,102
102,24
24,55
55,25
25,39
39,67
67,23
23,56
56,75
75,74
74,22
22,41
41,15
15,43
43,42
42,97
97,2
2,73
73,21
21,4
4,54
54,102
