StartNode,EndNode
101,83
83,8
8,46
46,19
19,11
11,62
62,10
10,90
90,32
32,20
20,66
66,71
71,35
35,34
34,78
78,33
33,50
50,69
69,52
52,18
18,101
101,89
89,53
53,26
26,54
54,4
4,39
39,56
56,75
75,22
22,74
74,73
73,21
21,40
40,58
58,13
13,94
94,99
99,5
5,101
101,60
60,96
96,95
95,97
97,92
92,59
59,93
93,85
85,61
61,16
16,86
86,17
17,84
84,101
102,80
80,68
68,77
77,81
81,9
9,51
51,30
30,63
63,64
64,49
49,36
36,47
47,48
48,82
82,7
7,88
88,31
31,70
70,1
1,76
76,102
102,12
12,28
28,27
27,6
6,98
98,91
91,44
44,38
38,14
14,42
42,43
43,15
15,2
2,41
41,23
23,67
67,25
25,55
55,24
24,29
29,102
