StartNode,EndNode
101,83
83,8
8,82
82,7
7,48
48,19
19,11
11,62
62,88
88,31
31,27
27,28
28,53
53,40
40,58
58,94
94,6
6,89
89,60
60,101
101,96
96,95
95,97
97,2
2,73
73,21
21,4
4,25
25,55
55,24
24,29
29,34
34,78
78,81
81,33
33,50
50,1
1,69
69,52
52,18
18,101
101,84
84,17
17,61
61,16
16,86
86,14
14,43
43,42
42,59
59,99
99,93
93,5
5,101
102,54
54,39
39,67
67,23
23,56
56,75
75,74
74,22
22,41
41,15
15,38
38,44
44,91
91,85
85,98
98,92
92,13
13,26
26,12
12,80
80,102
102,68
68,77
77,51
51,9
9,35
35,71
71,66
66,20
20,30
30,32
32,90
90,63
63,64
64,49
49,36
36,46
46,47
47,10
10,70
70,76
76,102
