StartNode,EndNode
1001,731
731,826
826,253
253,1001
1001,614
614,304
304,381
381,1001
1001,852
852,862
862,403
403,1001
1001,711
711,374
374,433
433,1001
1001,227
227,688
688,331
331,1001
1001,923
923,955
955,950
950,1001
1001,432
432,690
690,1001
1001,90
90,139
139,12
12,1001
1001,458
458,680
680,415
415,1001
1002,788
788,62
62,6
6,1002
1002,612
612,890
890,320
320,1002
1002,588
588,173
173,168
168,1002
1002,278
278,360
360,162
162,1002
1002,451
451,593
593,550
550,1002
1002,662
662,554
554,561
561,1002
1002,944
944,855
855,70
70,1002
1002,577
577,129
129,610
610,1002
1003,235
235,167
167,82
82,1003
1003,981
981,558
558,935
935,1003
1003,850
850,642
642,471
471,1003
1003,762
762,619
619,214
214,1003
1003,576
576,586
586,402
402,1003
1003,437
437,212
212,796
796,1003
1003,917
917,191
191,296
296,1003
1004,281
281,362
362,983
983,1004
1004,321
321,349
349,48
48,1004
1004,249
249,585
585,447
447,1004
1004,647
647,496
496,411
411,1004
1004,706
706,666
666,727
727,1004
1004,193
193,33
33,976
976,1004
1004,365
365,591
591,481
481,1004
1004,277
277,815
815,838
838,1004
1004,678
678,902
902,364
364,1004
