StartNode,EndNode
1001,399
399,718
718,241
241,1001
1001,852
852,862
862,403
403,1001
1001,711
711,374
374,433
433,1001
1001,371
371,59
59,102
102,1001
1001,227
227,688
688,331
331,1001
1001,698
698,495
495,932
932,1001
1001,929
929,422
422,950
950,1001
1001,432
432,1001
1001,636
636,54
54,690
690,1001
1001,109
109,994
994,883
883,1001
1001,458
458,680
680,415
415,1001
1002,780
780,189
189,490
490,1002
1002,436
436,419
419,788
788,1002
1002,799
799,954
954,267
267,1002
1002,278
278,360
360,162
162,1002
1002,451
451,593
593,550
550,1002
1002,2
2,485
485,816
816,1002
1002,662
662,554
554,561
561,1002
1002,855
855,70
70,908
908,1002
1002,577
577,129
129,610
610,1002
1003,633
633,762
762,214
214,1003
1003,82
82,920
920,850
850,1003
1003,981
981,558
558,935
935,1003
1003,488
488,263
263,615
615,1003
1003,576
576,586
586,334
334,1003
1003,402
402,177
177,928
928,1003
1003,798
798,644
644,796
796,1003
1003,917
917,191
191,296
296,1003
1004,172
172,370
370,722
722,1004
1004,249
249,585
585,447
447,1004
1004,84
84,316
316,734
734,1004
1004,706
706,666
666,727
727,1004
1004,193
193,33
33,976
976,1004
1004,878
878,365
365,481
481,1004
1004,37
37,671
671,838
838,1004
1004,456
456,494
494,657
657,1004
1004,678
678,902
902,364
364,1004
