StartNode,EndNode
1001,399
399,718
718,241
241,1001
1001,174
174,126
126,102
102,1001
1001,371
371,728
728,340
340,1001
1001,702
702,711
711,374
374,1001
1001,227
227,688
688,331
331,1001
1001,929
929,422
422,950
950,1001
1001,602
602,698
698,948
948,1001
1001,432
432,636
636,690
690,1001
1001,54
54,962
962,408
408,1001
1001,12
12,396
396,901
901,1001
1001,458
458,680
680,415
415,1001
1002,409
409,444
444,663
663,1002
1002,543
543,39
39,825
825,1002
1002,436
436,419
419,788
788,1002
1002,799
799,954
954,267
267,1002
1002,451
451,593
593,550
550,1002
1002,2
2,485
485,816
816,1002
1002,360
360,162
162,317
317,1002
1002,662
662,1002
1002,143
143,554
554,561
561,1002
1002,855
855,70
70,315
315,1002
1002,577
577,129
129,610
610,1002
1003,244
244,843
843,761
761,1003
1003,850
850,642
642,471
471,1003
1003,224
224,160
160,633
633,1003
1003,619
619,473
473,214
214,1003
1003,186
186,804
804,1003
1003,576
576,557
557,431
431,1003
1003,491
491,437
437,212
212,1003
1003,644
644,831
831,796
796,1003
1003,917
917,191
191,296
296,1003
1004,616
616,243
243,362
362,1004
1004,249
249,585
585,447
447,1004
1004,84
84,316
316,734
734,1004
1004,706
706,666
666,727
727,1004
1004,193
193,33
33,976
976,1004
1004,481
481,1004
1004,878
878,365
365,113
113,1004
1004,37
37,671
671,838
838,1004
1004,456
456,494
494,657
657,1004
1004,678
678,902
902,364
364,1004
