StartNode,EndNode
1001,955
955,399
399,718
718,1001
1001,614
614,304
304,381
381,1001
1001,852
852,862
862,403
403,1001
1001,711
711,374
374,433
433,1001
1001,227
227,688
688,331
331,1001
1001,698
698,495
495,932
932,1001
1001,929
929,422
422,950
950,1001
1001,432
432,636
636,690
690,1001
1001,139
139,12
12,396
396,1001
1001,458
458,680
680,415
415,1001
1002,801
801,176
176,96
96,1002
1002,292
292,540
540,695
695,1002
1002,799
799,954
954,267
267,1002
1002,436
436,788
788,62
62,1002
1002,278
278,360
360,162
162,1002
1002,451
451,593
593,550
550,1002
1002,966
966,2
2,816
816,1002
1002,662
662,554
554,561
561,1002
1002,855
855,70
70,908
908,1002
1002,577
577,129
129,610
610,1002
1003,843
843,761
761,846
846,1003
1003,981
981,558
558,935
935,1003
1003,850
850,642
642,471
471,1003
1003,633
633,762
762,214
214,1003
1003,557
557,576
576,586
586,1003
1003,186
186,804
804,491
491,1003
1003,798
798,644
644,796
796,1003
1003,917
917,191
191,296
296,1003
1004,321
321,349
349,48
48,1004
1004,249
249,585
585,447
447,1004
1004,656
656,84
84,734
734,1004
1004,706
706,666
666,727
727,1004
1004,193
193,33
33,976
976,1004
1004,481
481,1004
1004,37
37,671
671,838
838,1004
1004,456
456,494
494,657
657,1004
1004,678
678,902
902,364
364,1004
