StartNode,EndNode
1001,790
790,476
476,854
854,1001
1001,955
955,399
399,718
718,1001
1001,371
371,728
728,340
340,1001
1001,227
227,688
688,331
331,1001
1001,698
698,495
495,932
932,1001
1001,887
887,503
503,43
43,1001
1001,929
929,422
422,950
950,1001
1001,835
835,565
565,989
989,1001
1001,720
720,1001
1001,432
432,636
636,690
690,1001
1001,962
962,408
408,943
943,1001
1001,12
12,396
396,901
901,1001
1001,458
458,680
680,415
415,1001
1002,409
409,444
444,663
663,1002
1002,292
292,540
540,695
695,1002
1002,780
780,189
189,966
966,1002
1002,799
799,954
954,267
267,1002
1002,451
451,593
593,550
550,1002
1002,2
2,485
485,816
816,1002
1002,360
360,162
162,317
317,1002
1002,849
849,662
662,1002
1002,626
626,554
554,561
561,1002
1002,855
855,70
70,315
315,1002
1002,577
577,129
129,610
610,1002
1003,850
850,642
642,471
471,1003
1003,224
224,160
160,633
633,1003
1003,762
762,619
619,214
214,1003
1003,488
488,263
263,615
615,1003
1003,402
402,586
586,334
334,1003
1003,186
186,804
804,491
491,1003
1003,576
576,915
915,395
395,1003
1003,644
644,831
831,796
796,1003
1003,917
917,191
191,296
296,1003
1004,172
172,370
370,722
722,1004
1004,84
84,316
316,734
734,1004
1004,706
706,727
727,411
411,1004
1004,193
193,33
33,976
976,1004
1004,861
861,666
666,578
578,1004
1004,591
591,481
481,1004
1004,878
878,365
365,363
363,1004
1004,37
37,671
671,838
838,1004
1004,456
456,494
494,721
721,1004
1004,678
678,902
902,364
364,1004
