StartNode,EndNode
1001,748
748,195
195,765
765,1001
1001,731
731,826
826,253
253,1001
1001,614
614,304
304,227
227,1001
1001,852
852,862
862,403
403,1001
1001,923
923,955
955,950
950,1001
1001,432
432,1001
1001,636
636,54
54,690
690,1001
1001,458
458,680
680,415
415,1001
1002,398
398,148
148,841
841,1002
1002,788
788,6
6,961
961,1002
1002,612
612,890
890,320
320,1002
1002,588
588,173
173,168
168,1002
1002,662
662,1002
1002,143
143,554
554,561
561,1002
1002,577
577,129
129,610
610,1002
1003,235
235,167
167,82
82,1003
1003,981
981,558
558,935
935,1003
1003,762
762,619
619,214
214,1003
1003,177
177,928
928,796
796,1003
1003,917
917,191
191,296
296,1003
1004,180
180,719
719,99
99,1004
1004,526
526,513
513,583
583,1004
1004,496
496,885
885,706
706,1004
1004,411
411,562
562,867
867,1004
1004,481
481,1004
1004,37
37,671
671,838
838,1004
1004,678
678,902
902,364
364,1004
