StartNode,EndNode
1001,399
399,718
718,241
241,1001
1001,227
227,688
688,331
331,1001
1001,579
579,602
602,932
932,1001
1001,929
929,422
422,950
950,1001
1001,698
698,948
948,495
495,1001
1001,720
720,1001
1001,834
834,432
432,962
962,1001
1001,636
636,54
54,690
690,1001
1001,109
109,994
994,883
883,1001
1001,396
396,12
12,11
11,1001
1001,458
458,680
680,415
415,1001
1002,292
292,540
540,695
695,1002
1002,39
39,914
914,825
825,1002
1002,780
780,189
189,966
966,1002
1002,451
451,593
593,550
550,1002
1002,2
2,485
485,308
308,1002
1002,360
360,162
162,317
317,1002
1002,849
849,143
143,1002
1002,626
626,554
554,561
561,1002
1002,855
855,944
944,372
372,1002
1002,662
662,330
330,551
551,1002
1002,577
577,129
129,610
610,1002
1003,687
687,936
936,532
532,1003
1003,619
619,473
473,214
214,1003
1003,488
488,263
263,615
615,1003
1003,696
696,586
586,402
402,1003
1003,576
576,557
557,431
431,1003
1003,491
491,437
437,212
212,1003
1003,704
704,527
527,546
546,1003
1003,644
644,831
831,796
796,1003
1003,917
917,191
191,296
296,1003
1004,281
281,625
625,598
598,1004
1004,738
738,727
727,411
411,1004
1004,193
193,33
33,976
976,1004
1004,706
706,666
666,578
578,1004
1004,585
585,447
447,261
261,1004
1004,591
591,481
481,1004
1004,878
878,365
365,363
363,1004
1004,87
87,421
421,730
730,1004
1004,37
37,671
671,838
838,1004
1004,494
494,657
657,200
200,1004
1004,678
678,902
902,364
364,1004
