StartNode,EndNode
250,196
196,250
250,111
111,250
250,215
215,250
250,158
158,250
250,14
14,250
250,212
212,250
250,37
37,250
250,126
126,250
250,16
16,250
250,92
92,250
251,175
175,251
251,55
55,251
251,235
235,251
251,66
66,251
251,56
56,251
251,51
51,251
251,24
24,251
251,225
225,251
251,201
201,251
251,134
134,251
251,17
17,251
251,159
159,251
252,144
144,252
252,188
188,252
252,35
35,252
252,77
77,252
252,172
172,252
252,4
4,252
252,239
239,252
252,104
104,252
252,246
246,252
252,152
152,252
253,217
217,253
253,213
213,253
253,13
13,253
253,206
206,253
253,220
220,253
253,125
125,253
253,224
224,253
253,62
62,253
253,204
204,253
253,230
230,253
254,30
30,254
254,191
191,254
254,33
33,254
254,234
234,254
254,186
186,254
254,12
12,254
254,49
49,254
254,130
130,254
254,124
124,254
254,1
1,254
254,231
231,254
