StartNode,EndNode
250,236
236,23
23,98
98,240
240,117
117,92
92,178
178,210
210,41
41,110
110,60
60,158
158,109
109,20
20,227
227,29
29,97
97,132
132,105
105,85
85,222
222,165
165,6
6,243
243,16
16,84
84,146
146,135
135,123
123,118
118,3
3,215
215,126
126,116
116,199
199,44
44,37
37,111
111,196
196,48
48,174
174,143
143,14
14,107
107,212
212,161
161,179
179,128
128,120
120,22
22,250
251,175
175,47
47,55
55,17
17,66
66,168
168,103
103,113
113,80
80,194
194,197
197,42
42,10
10,238
238,131
131,214
214,57
57,203
203,11
11,241
241,235
235,225
225,223
223,43
43,122
122,39
39,38
38,242
242,56
56,226
226,136
136,176
176,233
233,102
102,15
15,219
219,52
52,169
169,171
171,181
181,162
162,75
75,59
59,32
32,78
78,201
201,67
67,51
51,134
134,159
159,147
147,127
127,40
40,24
24,251
252,35
35,87
87,34
34,95
95,182
182,28
28,156
156,144
144,192
192,184
184,218
218,119
119,245
245,94
94,151
151,86
86,149
149,247
247,88
88,50
50,77
77,91
91,45
45,187
187,93
93,46
46,216
216,180
180,63
63,200
200,152
152,208
208,246
246,25
25,141
141,104
104,74
74,164
164,140
140,172
172,81
81,4
4,188
188,160
160,7
7,239
239,252
253,27
27,195
195,2
2,217
217,83
83,206
206,65
65,36
36,220
220,189
189,106
106,121
121,248
248,89
89,167
167,13
13,153
153,9
9,26
26,148
148,114
114,101
101,193
193,125
125,64
64,163
163,224
224,82
82,157
157,249
249,62
62,237
237,177
177,69
69,190
190,8
8,213
213,112
112,96
96,73
73,198
198,204
204,54
54,173
173,183
183,150
150,58
58,230
230,170
170,253
254,79
79,211
211,90
90,61
61,130
130,129
129,221
221,205
205,31
31,71
71,229
229,1
1,139
139,202
202,231
231,232
232,99
99,70
70,108
108,244
244,209
209,138
138,21
21,186
186,100
100,145
145,115
115,154
154,76
76,155
155,142
142,68
68,234
234,33
33,72
72,185
185,19
19,166
166,12
12,49
49,124
124,53
53,228
228,137
137,18
18,30
30,191
191,5
5,133
133,207
207,254
