StartNode,EndNode
250,178
178,210
210,41
41,109
109,20
20,227
227,29
29,97
97,132
132,181
181,59
59,75
75,52
52,243
243,6
6,165
165,222
222,250
251,47
47,168
168,103
103,113
113,194
194,80
80,11
11,225
225,223
223,122
122,146
146,39
39,233
233,136
136,251
252,218
218,245
245,94
94,86
86,247
247,88
88,50
50,91
91,161
161,179
179,46
46,216
216,63
63,180
180,156
156,252
253,163
163,82
82,157
157,249
249,237
237,177
177,69
69,118
118,123
123,190
190,112
112,73
73,198
198,173
173,253
254,129
129,221
221,99
99,209
209,145
145,21
21,254
