StartNode,EndNode
250,85
85,105
105,250
250,171
171,16
16,126
126,250
250,14
14,212
212,128
128,250
251,201
201,32
32,251
251,147
147,134
134,158
158,251
251,24
24,127
127,40
40,251
251,136
136,162
162,226
226,251
252,144
144,192
192,119
119,252
252,88
88,247
247,149
149,252
252,152
152,246
246,87
87,252
253,198
198,73
73,204
204,253
253,206
206,53
53,228
228,253
253,195
195,125
125,253
253,220
220,248
248,230
230,253
254,191
191,254
254,213
213,215
215,190
190,254
254,211
211,234
234,33
33,254
254,12
12,124
124,137
137,254
