StartNode,EndNode
250,178
178,210
210,41
41,110
110,109
109,20
20,227
227,29
29,105
105,222
222,165
165,6
6,243
243,84
84,146
146,135
135,123
123,118
118,3
3,116
116,44
44,22
22,48
48,250
251,168
168,103
103,113
113,80
80,194
194,197
197,42
42,10
10,131
131,214
214,57
57,203
203,11
11,241
241,225
225,223
223,43
43,122
122,39
39,233
233,102
102,15
15,52
52,169
169,181
181,75
75,59
59,132
132,97
97,67
67,32
32,78
78,251
252,192
192,184
184,218
218,245
245,94
94,151
151,86
86,247
247,88
88,50
50,77
77,91
91,187
187,93
93,46
46,216
216,180
180,63
63,200
200,208
208,25
25,141
141,140
140,7
7,160
160,156
156,252
253,173
173,217
217,83
83,36
36,183
183,58
58,150
150,189
189,121
121,89
89,167
167,153
153,9
9,26
26,148
148,101
101,193
193,82
82,157
157,249
249,237
237,177
177,69
69,190
190,8
8,112
112,96
96,73
73,198
198,54
54,253
254,129
129,221
221,205
205,31
31,71
71,229
229,139
139,202
202,68
68,142
142,232
232,99
99,70
70,108
108,244
244,115
115,145
145,100
100,21
21,138
138,209
209,234
234,33
33,254
