StartNode,EndNode
250,23
23,236
236,111
111,161
161,179
179,200
200,199
199,44
44,37
37,219
219,75
75,162
162,59
59,171
171,181
181,169
169,52
52,243
243,16
16,6
6,165
165,222
222,85
85,105
105,132
132,97
97,29
29,227
227,20
20,109
109,60
60,110
110,41
41,210
210,178
178,92
92,117
117,240
240,98
98,107
107,14
14,48
48,128
128,143
143,196
196,174
174,22
22,120
120,250
251,47
47,55
55,17
17,175
175,56
56,66
66,168
168,103
103,113
113,80
80,194
194,197
197,42
42,10
10,238
238,131
131,214
214,57
57,203
203,235
235,11
11,241
241,225
225,223
223,43
43,122
122,38
38,242
242,15
15,102
102,39
39,233
233,176
176,136
136,226
226,32
32,78
78,201
201,24
24,40
40,127
127,147
147,159
159,134
134,158
158,51
51,67
67,251
252,35
35,239
239,119
119,218
218,184
184,192
192,144
144,77
77,91
91,50
50,245
245,94
94,151
151,86
86,149
149,247
247,88
88,212
212,45
45,187
187,93
93,46
46,216
216,63
63,180
180,152
152,208
208,246
246,25
25,141
141,74
74,104
104,126
126,116
116,215
215,213
213,172
172,140
140,164
164,7
7,160
160,188
188,87
87,34
34,95
95,182
182,28
28,156
156,252
253,27
27,173
173,137
137,18
18,30
30,54
54,204
204,198
198,73
73,96
96,112
112,190
190,8
8,123
123,118
118,3
3,146
146,135
135,84
84,177
177,69
69,237
237,62
62,249
249,157
157,82
82,224
224,163
163,64
64,125
125,193
193,101
101,114
114,148
148,26
26,230
230,153
153,9
9,13
13,167
167,89
89,248
248,121
121,106
106,189
189,58
58,183
183,150
150,36
36,220
220,65
65,206
206,83
83,217
217,195
195,2
2,170
170,253
254,79
79,19
19,185
185,72
72,166
166,207
207,191
191,5
5,133
133,12
12,49
49,124
124,228
228,53
53,130
130,129
129,221
221,205
205,31
31,71
71,229
229,1
1,139
139,202
202,231
231,68
68,142
142,232
232,70
70,99
99,244
244,108
108,155
155,76
76,154
154,115
115,145
145,100
100,138
138,21
21,186
186,81
81,4
4,209
209,234
234,33
33,211
211,90
90,61
61,254
