StartNode,EndNode
250,222
222,165
165,6
6,243
243,52
52,169
169,181
181,132
132,97
97,29
29,227
227,20
20,109
109,60
60,110
110,41
41,210
210,178
178,117
117,240
240,98
98,107
107,143
143,174
174,196
196,23
23,120
120,22
22,200
200,179
179,161
161,48
48,236
236,111
111,250
251,176
176,233
233,59
59,75
75,219
219,15
15,102
102,39
39,38
38,242
242,223
223,43
43,122
122,237
237,177
177,69
69,163
163,64
64,235
235,225
225,241
241,11
11,203
203,57
57,214
214,131
131,238
238,10
10,42
42,197
197,194
194,80
80,113
113,103
103,66
66,168
168,47
47,55
55,175
175,251
252,184
184,218
218,245
245,151
151,86
86,94
94,50
50,91
91,187
187,93
93,46
46,216
216,63
63,180
180,208
208,7
7,164
164,100
100,145
145,115
115,244
244,108
108,76
76,154
154,188
188,95
95,182
182,28
28,156
156,252
253,54
54,18
18,30
30,207
207,166
166,96
96,112
112,8
8,123
123,118
118,84
84,146
146,249
249,157
157,82
82,193
193,101
101,148
148,26
26,9
9,153
153,167
167,89
89,121
121,189
189,150
150,183
183,58
58,170
170,2
2,217
217,173
173,253
254,5
5,133
133,90
90,61
61,129
129,221
221,205
205,31
31,71
71,229
229,139
139,202
202,68
68,142
142,232
232,70
70,99
99,209
209,138
138,21
21,186
186,172
172,140
140,141
141,74
74,72
72,185
185,19
19,79
79,254
