StartNode,EndNode
250,48
48,23
23,120
120,179
179,161
161,187
187,45
45,107
107,98
98,240
240,117
117,178
178,210
210,41
41,110
110,60
60,109
109,20
20,227
227,29
29,97
97,132
132,105
105,250
251,136
136,75
75,219
219,102
102,39
39,135
135,146
146,122
122,223
223,225
225,241
241,11
11,203
203,57
57,214
214,131
131,10
10,42
42,197
197,194
194,80
80,113
113,103
103,168
168,251
252,199
199,22
22,63
63,216
216,46
46,93
93,91
91,77
77,247
247,86
86,151
151,94
94,245
245,119
119,218
218,184
184,252
253,112
112,8
8,3
3,118
118,123
123,190
190,69
69,177
177,237
237,249
249,157
157,82
82,193
193,101
101,148
148,26
26,9
9,153
153,58
58,150
150,183
183,253
254,79
79,21
21,100
100,145
145,209
209,99
99,70
70,232
232,202
202,139
139,229
229,71
71,31
31,205
205,221
221,129
129,61
61,90
90,254
