StartNode,EndNode
250,240
240,117
117,92
92,250
250,37
37,104
104,171
171,250
250,128
128,143
143,107
107,250
251,176
176,136
136,251
251,40
40,127
127,24
24,251
251,134
134,159
159,147
147,251
251,59
59,162
162,75
75,251
252,218
218,119
119,35
35,252
252,192
192,144
144,246
246,252
252,87
87,76
76,154
154,252
252,156
156,252
253,27
27,253
253,206
206,83
83,217
217,253
253,230
230,248
248,220
220,253
253,125
125,112
112,213
213,253
254,185
185,166
166,207
207,254
254,54
54,30
30,191
191,254
254,137
137,173
173,18
18,254
254,228
228,53
53,124
124,254
254,79
79,211
211,5
5,254
