StartNode,EndNode
250,41
41,110
110,109
109,20
20,227
227,29
29,97
97,105
105,85
85,222
222,165
165,6
6,243
243,52
52,75
75,59
59,181
181,169
169,250
251,103
103,113
113,194
194,80
80,225
225,157
157,249
249,237
237,177
177,69
69,190
190,123
123,118
118,146
146,39
39,136
136,251
252,119
119,218
218,245
245,94
94,151
151,86
86,247
247,107
107,45
45,187
187,161
161,179
179,63
63,252
253,163
163,82
82,241
241,11
11,214
214,131
131,57
57,203
203,26
26,9
9,153
153,58
58,183
183,150
150,36
36,137
137,253
254,79
79,205
205,31
31,71
71,229
229,139
139,202
202,232
232,99
99,70
70,108
108,244
244,145
145,100
100,21
21,254
