StartNode,EndNode
250,236
236,23
23,120
120,22
22,44
44,199
199,116
116,3
3,118
118,123
123,135
135,146
146,84
84,243
243,6
6,165
165,222
222,85
85,105
105,132
132,97
97,29
29,227
227,20
20,109
109,60
60,110
110,41
41,210
210,178
178,250
251,233
233,219
219,75
75,59
59,181
181,169
169,52
52,15
15,102
102,39
39,38
38,242
242,122
122,223
223,43
43,241
241,11
11,193
193,101
101,203
203,57
57,214
214,131
131,238
238,10
10,42
42,197
197,194
194,80
80,113
113,103
103,168
168,47
47,251
252,182
182,34
34,95
95,28
28,160
160,7
7,164
164,140
140,74
74,141
141,25
25,208
208,200
200,63
63,180
180,216
216,46
46,93
93,187
187,91
91,50
50,245
245,94
94,151
151,86
86,119
119,252
253,83
83,36
36,183
183,58
58,150
150,189
189,121
121,89
89,167
167,153
153,9
9,26
26,148
148,170
170,2
2,195
195,64
64,163
163,82
82,157
157,249
249,237
237,177
177,69
69,190
190,8
8,112
112,96
96,73
73,198
198,253
254,5
5,133
133,90
90,61
61,129
129,221
221,205
205,31
31,71
71,229
229,139
139,202
202,68
68,142
142,232
232,99
99,70
70,108
108,244
244,115
115,145
145,100
100,209
209,138
138,21
21,72
72,185
185,19
19,166
166,207
207,254
