StartNode,EndNode
250,85
85,250
250,111
111,250
250,162
162,250
250,240
240,250
250,60
60,250
250,199
199,250
250,215
215,250
250,16
16,250
250,126
126,250
250,37
37,250
250,14
14,250
250,212
212,250
250,128
128,250
251,158
158,251
251,47
47,251
251,175
175,251
251,219
219,251
251,238
238,251
251,201
201,251
251,55
55,251
251,235
235,251
251,38
38,251
251,242
242,251
251,56
56,251
251,147
147,251
251,66
66,251
251,159
159,251
251,17
17,251
251,226
226,251
252,35
35,252
252,144
144,252
252,28
28,252
252,182
182,252
252,74
74,252
252,149
149,252
252,45
45,252
252,164
164,252
252,188
188,252
252,152
152,252
252,246
246,252
252,104
104,252
252,81
81,252
252,239
239,252
253,30
30,253
253,64
64,253
253,163
163,253
253,170
170,253
253,213
213,253
253,13
13,253
253,106
106,253
253,65
65,253
253,206
206,253
253,220
220,253
253,125
125,253
253,224
224,253
253,204
204,253
253,230
230,253
254,185
185,254
254,5
5,254
254,154
154,254
254,76
76,254
254,155
155,254
254,191
191,254
254,18
18,254
254,186
186,254
254,130
130,254
254,1
1,254
254,166
166,254
254,207
207,254
254,231
231,254
