StartNode,EndNode
250,85
85,250
250,92
92,250
250,116
116,250
250,44
44,250
250,199
199,250
250,52
52,250
250,37
37,250
250,16
16,250
251,168
168,251
251,78
78,251
251,175
175,251
251,62
62,251
251,162
162,251
251,38
38,251
251,66
66,251
251,242
242,251
251,17
17,251
251,56
56,251
252,35
35,252
252,144
144,252
252,239
239,252
252,212
212,252
252,152
152,252
252,246
246,252
252,104
104,252
252,126
126,252
253,54
54,253
253,13
13,253
253,106
106,253
253,65
65,253
253,204
204,253
253,114
114,253
253,220
220,253
253,206
206,253
254,133
133,254
254,5
5,254
254,191
191,254
254,72
72,254
254,1
1,254
254,4
4,254
254,231
231,254
254,81
81,254
