StartNode,EndNode
250,174
174,143
143,45
45,107
107,98
98,240
240,117
117,178
178,210
210,41
41,110
110,60
60,109
109,20
20,227
227,29
29,97
97,132
132,181
181,169
169,52
52,243
243,6
6,165
165,85
85,105
105,250
251,47
47,168
168,103
103,113
113,80
80,194
194,42
42,10
10,238
238,131
131,214
214,57
57,203
203,11
11,235
235,241
241,225
225,223
223,43
43,122
122,146
146,135
135,123
123,118
118,84
84,39
39,102
102,15
15,219
219,75
75,59
59,136
136,251
252,28
28,182
182,95
95,188
188,164
164,160
160,156
156,192
192,184
184,218
218,119
119,245
245,50
50,91
91,93
93,187
187,161
161,179
179,200
200,63
63,180
180,216
216,46
46,252
253,207
207,166
166,96
96,112
112,8
8,190
190,69
69,177
177,237
237,249
249,157
157,82
82,193
193,101
101,148
148,26
26,9
9,153
153,167
167,89
89,121
121,189
189,58
58,183
183,36
36,217
217,195
195,253
254,49
49,130
130,61
61,90
90,129
129,221
221,205
205,31
31,71
71,229
229,139
139,202
202,68
68,142
142,232
232,99
99,70
70,108
108,244
244,115
115,145
145,100
100,138
138,21
21,72
72,185
185,19
19,254
