StartNode,EndNode
250,105
105,85
85,222
222,165
165,37
37,6
6,243
243,16
16,3
3,135
135,84
84,102
102,15
15,219
219,75
75,59
59,162
162,52
52,169
169,181
181,171
171,132
132,97
97,29
29,227
227,20
20,109
109,60
60,110
110,41
41,210
210,178
178,92
92,117
117,240
240,98
98,107
107,14
14,48
48,23
23,236
236,111
111,44
44,199
199,22
22,120
120,128
128,45
45,212
212,196
196,174
174,143
143,250
251,147
147,159
159,134
134,158
158,51
51,67
67,17
17,24
24,201
201,78
78,32
32,226
226,136
136,176
176,233
233,38
38,56
56,242
242,225
225,249
249,62
62,237
237,177
177,69
69,163
163,235
235,241
241,11
11,203
203,57
57,214
214,131
131,238
238,10
10,42
42,197
197,194
194,80
80,113
113,103
103,66
66,168
168,47
47,55
55,175
175,127
127,40
40,251
252,35
35,239
239,119
119,218
218,184
184,192
192,144
144,245
245,88
88,247
247,149
149,86
86,151
151,94
94,50
50,77
77,91
91,93
93,187
187,161
161,179
179,46
46,216
216,180
180,63
63,200
200,152
152,208
208,246
246,160
160,7
7,164
164,4
4,81
81,186
186,21
21,138
138,100
100,145
145,115
115,244
244,108
108,155
155,76
76,154
154,87
87,188
188,34
34,95
95,182
182,28
28,156
156,252
253,27
27,217
217,83
83,206
206,65
65,53
53,228
228,173
173,54
54,204
204,198
198,73
73,207
207,166
166,96
96,112
112,8
8,123
123,118
118,146
146,39
39,122
122,223
223,43
43,157
157,82
82,224
224,64
64,125
125,193
193,101
101,114
114,148
148,26
26,9
9,153
153,13
13,167
167,89
89,248
248,121
121,106
106,189
189,220
220,36
36,150
150,183
183,58
58,230
230,170
170,2
2,195
195,253
254,79
79,185
185,19
19,191
191,30
30,18
18,137
137,124
124,49
49,12
12,133
133,5
5,211
211,90
90,61
61,130
130,129
129,221
221,205
205,31
31,71
71,229
229,1
1,139
139,202
202,231
231,68
68,142
142,232
232,70
70,99
99,209
209,234
234,33
33,72
72,172
172,140
140,74
74,104
104,141
141,25
25,116
116,126
126,215
215,213
213,190
190,254
