StartNode,EndNode
250,222
222,165
165,6
6,243
243,169
169,181
181,75
75,59
59,132
132,97
97,29
29,227
227,20
20,109
109,60
60,110
110,41
41,210
210,178
178,240
240,98
98,107
107,45
45,187
187,93
93,161
161,179
179,200
200,22
22,120
120,23
23,196
196,236
236,111
111,250
251,103
103,113
113,80
80,194
194,197
197,42
42,10
10,238
238,131
131,214
214,57
57,203
203,11
11,235
235,241
241,225
225,223
223,43
43,122
122,146
146,135
135,84
84,39
39,102
102,15
15,219
219,233
233,176
176,136
136,32
32,201
201,127
127,40
40,24
24,251
252,119
119,218
218,245
245,94
94,151
151,86
86,149
149,247
247,88
88,50
50,77
77,91
91,46
46,216
216,63
63,180
180,208
208,25
25,141
141,140
140,164
164,7
7,160
160,95
95,182
182,28
28,156
156,252
253,198
198,73
73,207
207,166
166,96
96,112
112,8
8,3
3,118
118,123
123,190
190,69
69,177
177,237
237,249
249,157
157,82
82,64
64,193
193,101
101,148
148,26
26,9
9,153
153,167
167,89
89,121
121,189
189,150
150,58
58,183
183,36
36,83
83,217
217,173
173,253
254,49
49,130
130,61
61,90
90,129
129,221
221,205
205,31
31,71
71,229
229,139
139,202
202,68
68,142
142,232
232,70
70,99
99,244
244,108
108,155
155,76
76,154
154,115
115,145
145,100
100,138
138,21
21,185
185,19
19,79
79,254
