StartNode,EndNode
241,26
26,34
34,11
11,241
241,2
2,241
241,20
20,12
12,4
4,241
241,232
232,27
27,19
19,241
241,5
5,13
13,7
7,241
241,28
28,36
36,15
15,241
241,3
3,29
29,21
21,241
242,58
58,39
39,66
66,242
242,57
57,65
65,38
38,242
242,62
62,70
70,78
78,242
242,42
42,49
49,41
41,242
242,63
63,71
71,79
79,242
242,47
47,55
55,46
46,242
243,81
81,92
92,87
87,243
243,101
101,109
109,95
95,243
243,84
84,243
243,102
102,110
110,118
118,243
243,103
103,111
111,120
120,243
243,159
159,114
114,106
106,243
244,121
121,129
129,137
137,244
244,127
127,135
135,143
143,244
244,126
126,134
134,142
142,244
244,107
107,160
160,152
152,244
244,151
151,136
136,128
128,244
244,140
140,37
37,148
148,244
245,163
163,187
187,195
195,245
245,165
165,173
173,181
181,245
245,164
164,172
172,180
180,245
245,235
235,193
193,185
185,245
245,183
183,191
191,145
145,245
246,213
213,221
221,229
229,246
246,218
218,210
210,246
246,211
211,227
227,219
219,246
246,217
217,225
225,209
209,246
246,202
202,234
234,226
226,246
246,231
231,196
196,237
237,246
