StartNode,EndNode
241,2
2,241
241,153
153,35
35,27
27,19
19,11
11,3
3,241
241,23
23,15
15,7
7,241
241,8
8,24
24,37
37,29
29,21
21,5
5,241
242,64
64,61
61,77
77,116
116,113
113,40
40,242
242,54
54,62
62,79
79,71
71,63
63,55
55,242
243,93
93,85
85,243
243,81
81,89
89,97
97,105
105,75
75,67
67,243
243,82
82,90
90,98
98,106
106,107
107,99
99,243
244,124
124,132
132,134
134,126
126,244
244,123
123,131
131,200
200,155
155,147
147,133
133,244
244,127
127,135
135,143
143,136
136,149
149,141
141,244
245,167
167,245
245,172
172,180
180,240
240,198
198,190
190,182
182,245
245,164
164,191
191,184
184,192
192,197
197,189
189,245
246,204
204,212
212,220
220,228
228,217
217,209
209,246
246,205
205,235
235,227
227,203
203,246
246,214
214,239
239,231
231,223
223,215
215,207
207,246
