StartNode,EndNode
241,30
30,22
22,14
14,241
241,6
6,38
38,25
25,241
241,16
16,32
32,158
158,241
241,31
31,39
39,74
74,241
242,66
66,50
50,42
42,242
242,46
46,78
78,70
70,242
242,51
51,53
53,47
47,242
242,45
45,43
43,242
242,44
44,68
68,60
60,242
242,48
48,72
72,56
56,242
242,41
41,57
57,49
49,242
243,104
104,112
112,120
120,243
243,119
119,111
111,103
103,243
243,88
88,96
96,95
95,243
243,118
118,110
110,94
94,243
243,101
101,117
117,109
109,243
243,87
87,92
92,84
84,243
244,125
125,244
244,13
13,150
150,142
142,244
244,138
138,199
199,139
139,244
244,144
144,152
152,157
157,244
244,140
140,121
121,122
122,244
245,145
145,176
176,168
168,245
245,165
165,181
181,173
173,245
245,161
161,169
169,177
177,245
245,187
187,195
195,171
171,245
245,178
178,162
162,245
245,194
194,186
186,170
170,245
246,213
213,229
229,221
221,246
246,222
222,238
238,206
206,246
246,232
232,224
224,216
216,246
246,226
226,218
218,210
210,246
246,202
202,219
219,211
211,246
246,208
208,196
196,237
237,246
