StartNode,EndNode
241,5
5,13
13,2
2,241
241,9
9,17
17,25
25,241
241,18
18,26
26,27
27,241
241,22
22,38
38,30
30,241
241,32
32,40
40,37
37,241
242,47
47,242
242,66
66,49
49,41
41,242
242,118
118,80
80,64
64,242
242,73
73,65
65,57
57,242
242,78
78,70
70,46
46,242
242,42
42,50
50,52
52,242
243,88
88,96
96,85
85,243
243,119
119,111
111,103
103,243
243,101
101,109
109,93
93,243
243,86
86,100
100,92
92,243
243,87
87,95
95,112
112,243
243,114
114,159
159,116
116,243
244,152
152,143
143,135
135,244
244,127
127,244
244,129
129,132
132,124
124,244
244,142
142,150
150,113
113,244
244,145
145,137
137,121
121,244
244,125
125,133
133,139
139,244
245,187
187,195
195,194
194,245
245,173
173,189
189,197
197,245
245,163
163,179
179,171
171,245
245,176
176,192
192,181
181,245
245,169
169,185
185,161
161,245
245,165
165,167
167,245
246,201
201,204
204,246
246,208
208,216
216,213
213,246
246,206
206,214
214,212
212,246
246,209
209,225
225,217
217,246
246,33
33,238
238,230
230,246
246,218
218,226
226,233
233,246
