StartNode,EndNode
241,6
6,14
14,22
22,7
7,241
241,5
5,21
21,11
11,3
3,241
241,27
27,232
232,239
239,34
34,26
26,18
18,241
242,46
46,54
54,62
62,76
76,68
68,60
60,242
242,50
50,59
59,51
51,43
43,242
242,45
45,53
53,69
69,77
77,72
72,64
64,242
243,93
93,243
243,83
83,91
91,99
99,107
107,115
115,160
160,243
243,81
81,89
89,97
97,105
105,113
113,67
67,243
244,135
135,143
143,127
127,244
244,151
151,159
159,158
158,150
150,134
134,126
126,244
244,125
125,133
133,141
141,149
149,157
157,144
144,244
245,175
175,199
199,191
191,183
183,167
167,245
245,196
196,188
188,180
180,172
172,164
164,245
245,168
168,176
176,192
192,200
200,184
184,245
246,205
205,213
213,246
246,215
215,223
223,231
231,224
224,216
216,208
208,246
246,227
227,235
235,193
193,237
237,229
229,212
212,246
