StartNode,EndNode
241,7
7,241
241,21
21,241
241,240
240,241
241,38
38,241
241,39
39,241
241,23
23,241
241,22
22,241
241,30
30,241
242,52
52,242
242,73
73,242
242,78
78,242
242,40
40,242
242,74
74,242
242,56
56,242
242,64
64,242
243,103
103,243
243,117
117,243
243,119
119,243
243,160
160,243
243,111
111,243
243,118
118,243
243,110
110,243
244,147
147,244
244,150
150,244
244,138
138,244
244,139
139,244
244,131
131,244
244,158
158,244
244,137
137,244
244,142
142,244
245,173
173,245
245,166
166,245
245,181
181,245
245,197
197,245
245,189
189,245
245,195
195,245
245,187
187,245
245,194
194,245
245,186
186,245
246,230
230,246
246,220
220,246
246,228
228,246
246,239
239,246
246,216
216,246
246,35
35,246
246,224
224,246
246,236
236,246
