StartNode,EndNode
241,34
34,231
231,26
26,18
18,10
10,2
2,241
241,3
3,11
11,241
241,19
19,27
27,156
156,37
37,29
29,7
7,241
242,54
54,46
46,242
242,43
43,51
51,59
59,67
67,158
158,32
32,242
242,47
47,64
64,69
69,61
61,53
53,45
45,242
243,72
72,80
80,118
118,110
110,94
94,86
86,243
243,100
100,75
75,105
105,97
97,89
89,81
81,243
244,159
159,114
114,151
151,143
143,135
135,127
127,244
244,126
126,148
148,140
140,132
132,124
124,244
244,125
125,133
133,141
141,149
149,131
131,154
154,244
245,162
162,196
196,188
188,180
180,172
172,164
164,245
245,190
190,199
199,191
191,183
183,175
175,167
167,245
245,168
168,176
176,184
184,192
192,173
173,245
246,203
203,211
211,227
227,235
235,217
217,209
209,246
246,218
218,234
234,236
236,228
228,220
220,212
212,246
