StartNode,EndNode
241,137
137,241
241,5
5,241
241,17
17,241
241,12
12,241
241,20
20,241
241,31
31,241
241,9
9,241
241,1
1,241
241,22
22,241
241,28
28,241
241,15
15,241
242,44
44,242
242,56
56,242
242,66
66,242
242,52
52,242
242,60
60,242
242,77
77,242
242,68
68,242
242,71
71,242
242,76
76,242
242,74
74,242
243,85
85,243
243,82
82,243
243,90
90,243
243,104
104,243
243,108
108,243
243,102
102,243
243,116
116,243
243,112
112,243
243,106
106,243
243,98
98,243
243,93
93,243
244,134
134,244
244,130
130,244
244,157
157,244
244,142
142,244
244,147
147,244
244,138
138,244
244,139
139,244
244,146
146,244
244,150
150,244
245,161
161,245
245,189
189,245
245,193
193,245
245,169
169,245
245,177
177,245
245,194
194,245
245,185
185,245
245,186
186,245
245,178
178,245
246,204
204,246
246,239
239,246
246,202
202,246
246,238
238,246
246,33
33,246
246,201
201,246
246,207
207,246
246,210
210,246
246,224
224,246
246,215
215,246
246,223
223,246
