StartNode,EndNode
241,6
6,14
14,12
12,2
2,241
241,3
3,10
10,18
18,11
11,21
21,5
5,241
241,1
1,9
9,17
17,25
25,33
33,238
238,241
242,45
45,53
53,61
61,69
69,116
116,77
77,242
242,44
44,52
52,60
60,68
68,76
76,65
65,242
242,47
47,55
55,63
63,71
71,79
79,242
243,83
83,91
91,99
99,107
107,115
115,243
243,81
81,89
89,97
97,105
105,243
243,110
110,102
102,94
94,86
86,243
244,123
123,131
131,147
147,244
244,128
128,136
136,151
151,143
143,135
135,127
127,244
244,126
126,134
134,142
142,158
158,113
113,40
40,244
245,166
166,174
174,164
164,245
245,184
184,192
192,200
200,154
154,199
199,191
191,245
245,167
167,175
175,168
168,176
176,197
197,173
173,245
246,201
201,209
209,217
217,218
218,246
246,205
205,213
213,221
221,229
229,237
237,196
196,246
246,222
222,236
236,228
228,220
220,212
212,204
204,246
