StartNode,EndNode
241,24
24,241
241,13
13,241
241,28
28,241
241,20
20,241
241,156
156,241
241,36
36,241
241,158
158,241
241,22
22,241
242,63
63,242
242,47
47,242
242,113
113,242
242,51
51,242
242,58
58,242
242,41
41,242
242,49
49,242
242,57
57,242
242,38
38,242
243,120
120,243
243,104
104,243
243,110
110,243
243,111
111,243
243,100
100,243
243,115
115,243
243,112
112,243
244,134
134,244
244,150
150,244
244,147
147,244
244,29
29,244
244,139
139,244
244,131
131,244
244,200
200,244
245,197
197,245
245,195
195,245
245,173
173,245
245,189
189,245
245,181
181,245
245,186
186,245
245,163
163,245
245,192
192,245
245,168
168,245
245,176
176,245
246,227
227,246
246,219
219,246
246,229
229,246
246,214
214,246
246,230
230,246
246,237
237,246
246,222
222,246
246,234
234,246
