StartNode,EndNode
241,23
23,241
241,40
40,241
241,15
15,241
241,13
13,241
241,6
6,241
241,30
30,241
241,7
7,241
241,20
20,241
241,22
22,241
241,33
33,241
242,74
74,242
242,48
48,242
242,49
49,242
242,60
60,242
242,58
58,242
242,50
50,242
242,66
66,242
242,57
57,242
242,77
77,242
242,65
65,242
243,114
114,243
243,69
69,243
243,117
117,243
243,119
119,243
243,120
120,243
243,115
115,243
244,131
131,244
244,123
123,244
244,148
148,244
244,138
138,244
244,121
121,244
244,158
158,244
244,160
160,244
244,140
140,244
244,153
153,244
245,194
194,245
245,240
240,245
245,197
197,245
245,187
187,245
245,179
179,245
245,195
195,245
246,202
202,246
246,204
204,246
246,219
219,246
246,34
34,246
246,235
235,246
246,230
230,246
246,222
222,246
246,238
238,246
