StartNode,EndNode
241,3
3,11
11,37
37,29
29,21
21,5
5,241
241,2
2,10
10,18
18,26
26,241
241,7
7,23
23,31
31,73
73,30
30,14
14,241
242,48
48,77
77,69
69,61
61,53
53,45
45,242
242,43
43,51
51,59
59,67
67,74
74,58
58,242
242,44
44,52
52,60
60,54
54,46
46,47
47,242
243,103
103,111
111,243
243,85
85,93
93,101
101,112
112,104
104,96
96,243
243,99
99,107
107,114
114,106
106,98
98,82
82,243
244,123
123,131
131,157
157,149
149,141
141,133
133,244
244,127
127,135
135,143
143,151
151,159
159,125
125,244
244,126
126,124
124,132
132,137
137,129
129,121
121,244
245,172
172,235
235,193
193,178
178,170
170,162
162,245
245,174
174,166
166,245
245,163
163,171
171,179
179,197
197,189
189,173
173,245
246,201
201,222
222,238
238,25
25,214
214,206
206,246
246,224
224,240
240,196
196,237
237,221
221,205
205,246
