StartNode,EndNode
241,30
30,73
73,65
65,241
241,16
16,32
32,40
40,241
241,10
10,18
18,26
26,241
241,39
39,23
23,15
15,241
241,7
7,31
31,74
74,241
242,55
55,71
71,79
79,242
242,42
42,66
66,50
50,242
242,75
75,67
67,59
59,242
242,48
48,72
72,80
80,242
242,56
56,64
64,43
43,242
243,97
97,105
105,92
92,243
243,88
88,96
96,93
93,243
243,103
103,119
119,95
95,243
243,85
85,87
87,243
243,101
101,117
117,109
109,243
243,160
160,152
152,106
106,243
244,127
127,159
159,135
135,244
244,145
145,153
153,138
138,244
244,129
129,137
137,123
123,244
244,144
144,136
136,128
128,244
244,142
142,151
151,143
143,244
244,121
121,124
124,126
126,244
245,165
165,171
171,180
180,245
245,161
161,193
193,235
235,245
245,196
196,198
198,190
190,245
245,183
183,155
155,184
184,245
246,202
202,226
226,233
233,246
246,231
231,239
239,34
34,246
246,225
225,217
217,209
209,246
246,223
223,33
33,238
238,246
246,201
201,205
205,207
207,246
