StartNode,EndNode
241,4
4,241
241,36
36,241
241,10
10,241
241,20
20,241
241,239
239,241
241,31
31,241
241,39
39,241
241,34
34,241
241,21
21,241
241,29
29,241
242,55
55,242
242,58
58,242
242,59
59,242
242,43
43,242
242,71
71,242
242,67
67,242
242,63
63,242
242,62
62,242
242,74
74,242
242,53
53,242
242,54
54,242
243,108
108,243
243,102
102,243
243,120
120,243
243,90
90,243
243,110
110,243
243,81
81,243
243,117
117,243
243,104
104,243
243,94
94,243
244,122
122,244
244,130
130,244
244,148
148,244
244,149
149,244
244,141
141,244
244,140
140,244
244,157
157,244
244,128
128,244
244,146
146,244
244,138
138,244
244,156
156,244
245,175
175,245
245,183
183,245
245,168
168,245
245,174
174,245
245,235
235,245
245,190
190,245
245,182
182,245
245,186
186,245
245,154
154,245
246,202
202,246
246,210
210,246
246,237
237,246
246,236
236,246
246,220
220,246
246,215
215,246
246,219
219,246
246,228
228,246
246,234
234,246
246,222
222,246
246,205
205,246
