StartNode,EndNode
241,31
31,113
113,32
32,24
24,16
16,8
8,241
241,6
6,14
14,3
3,241
241,1
1,9
9,26
26,18
18,10
10,2
2,241
242,70
70,62
62,54
54,46
46,242
242,41
41,58
58,67
67,59
59,51
51,43
43,242
242,45
45,53
53,61
61,69
69,77
77,116
116,242
243,82
82,90
90,98
98,106
106,159
159,114
114,243
243,83
83,91
91,99
99,107
107,115
115,101
101,243
243,87
87,102
102,94
94,86
86,243
244,200
200,155
155,157
157,149
149,141
141,133
133,244
244,127
127,135
135,143
143,151
151,136
136,125
125,244
244,122
122,130
130,146
146,121
121,244
245,163
163,171
171,179
179,178
178,170
170,162
162,245
245,167
167,175
175,183
183,191
191,154
154,174
174,245
245,164
164,172
172,180
180,188
188,190
190,182
182,245
246,223
223,25
25,33
33,238
238,222
222,214
214,246
246,215
215,231
231,232
232,198
198,221
221,213
213,246
