StartNode,EndNode
241,15
15,241
241,12
12,241
241,34
34,241
241,19
19,241
241,35
35,241
241,39
39,241
241,27
27,241
241,6
6,241
241,13
13,241
241,1
1,241
242,42
42,242
242,50
50,242
242,68
68,242
242,75
75,242
242,118
118,242
242,78
78,242
242,71
71,242
242,55
55,242
243,86
86,243
243,94
94,243
243,81
81,243
243,119
119,243
243,110
110,243
243,102
102,243
243,120
120,243
243,105
105,243
243,88
88,243
244,128
128,244
244,142
142,244
244,140
140,244
244,148
148,244
244,160
160,244
244,156
156,244
244,155
155,244
244,146
146,244
245,186
186,245
245,165
165,245
245,194
194,245
245,154
154,245
245,190
190,245
245,182
182,245
245,181
181,245
245,192
192,245
246,204
204,246
246,213
213,246
246,202
202,246
246,230
230,246
246,234
234,246
246,223
223,246
246,236
236,246
246,239
239,246
246,208
208,246
246,216
216,246
246,232
232,246
