StartNode,EndNode
241,75
75,31
31,7
7,241
241,73
73,30
30,22
22,241
241,13
13,37
37,29
29,241
241,36
36,28
28,20
20,241
241,8
8,16
16,24
24,241
242,62
62,70
70,78
78,242
242,48
48,64
64,56
56,242
242,41
41,49
49,57
57,242
242,72
72,80
80,118
118,242
242,51
51,39
39,58
58,242
243,152
152,160
160,103
103,243
243,109
109,112
112,104
104,243
243,100
100,92
92,84
84,243
243,87
87,95
95,101
101,243
243,90
90,114
114,106
106,243
244,125
125,121
121,124
124,244
244,130
130,138
138,198
198,244
244,141
141,149
149,157
157,244
244,159
159,144
144,133
133,244
244,35
35,240
240,145
145,244
245,170
170,178
178,186
186,245
245,162
162,194
194,171
171,245
245,172
172,180
180,188
188,245
245,165
165,195
195,187
187,245
245,169
169,161
161,245
245,177
177,193
193,163
163,245
246,203
203,246
246,227
227,219
219,211
211,246
246,206
206,214
214,230
230,246
246,210
210,226
226,234
234,246
246,223
223,239
239,231
231,246
246,207
207,26
26,215
215,246
