StartNode,EndNode
241,2
2,10
10,1
1,241
241,198
198,190
190,35
35,27
27,11
11,3
3,241
241,8
8,156
156,37
37,29
29,21
21,5
5,241
242,43
43,51
51,59
59,67
67,61
61,53
53,242
242,44
44,68
68,76
76,78
78,70
70,62
62,242
242,46
46,54
54,52
52,41
41,242
243,90
90,98
98,106
106,99
99,91
91,83
83,243
243,75
75,113
113,105
105,97
97,89
89,81
81,243
243,86
86,111
111,103
103,87
87,243
244,135
135,143
143,136
136,128
128,244
244,124
124,132
132,150
150,142
142,134
134,126
126,244
244,183
183,199
199,154
154,146
146,130
130,122
122,244
245,162
162,170
170,178
178,171
171,163
163,245
245,161
161,169
169,177
177,180
180,172
172,164
164,245
245,168
168,176
176,184
184,192
192,200
200,175
175,245
246,207
207,215
215,223
223,231
231,246
246,205
205,213
213,227
227,234
234,246
246,208
208,216
216,224
224,232
232,229
229,221
221,246
