StartNode,EndNode
241,15
15,241
241,36
36,241
241,28
28,241
241,23
23,241
241,31
31,241
241,35
35,241
241,32
32,241
241,24
24,241
242,70
70,242
242,78
78,242
242,116
116,242
242,73
73,242
242,80
80,242
242,65
65,242
243,100
100,243
243,82
82,243
243,87
87,243
243,111
111,243
243,109
109,243
243,110
110,243
243,108
108,243
243,86
86,243
243,103
103,243
243,90
90,243
243,118
118,243
244,121
121,244
244,154
154,244
244,156
156,244
244,155
155,244
244,153
153,244
244,140
140,244
244,137
137,244
244,129
129,244
245,194
194,245
245,165
165,245
245,169
169,245
245,177
177,245
245,185
185,245
245,182
182,245
245,173
173,245
245,171
171,245
245,174
174,245
245,166
166,245
246,207
207,246
246,202
202,246
246,210
210,246
246,33
33,246
246,209
209,246
246,222
222,246
246,238
238,246
246,201
201,246
246,221
221,246
246,214
214,246
