StartNode,EndNode
241,1
1,12
12,28
28,14
14,6
6,241
241,3
3,11
11,19
19,35
35,198
198,240
240,241
241,8
8,16
16,24
24,23
23,15
15,7
7,241
242,45
45,242
242,44
44,60
60,68
68,76
76,79
79,72
72,242
242,48
48,56
56,61
61,69
69,77
77,51
51,242
243,82
82,83
83,243
243,84
84,75
75,158
158,105
105,97
97,89
89,243
243,98
98,106
106,115
115,107
107,99
99,91
91,243
244,199
199,200
200,155
155,147
147,131
131,123
123,244
244,126
126,134
134,151
151,160
160,144
144,136
136,244
245,162
162,170
170,178
178,184
184,191
191,153
153,245
245,164
164,172
172,180
180,188
188,196
196,166
166,245
246,229
229,177
177,193
193,227
227,211
211,203
203,246
246,221
221,224
224,232
232,231
231,223
223,207
207,246
