StartNode,EndNode
241,34
34,241
241,20
20,241
241,28
28,241
241,1
1,241
241,36
36,241
241,12
12,241
241,18
18,241
241,9
9,241
241,17
17,241
241,4
4,241
241,10
10,241
241,26
26,241
242,52
52,242
242,59
59,242
242,69
69,242
242,65
65,242
242,80
80,242
242,73
73,242
242,76
76,242
242,58
58,242
243,83
83,243
243,91
91,243
243,114
114,243
243,160
160,243
243,102
102,243
243,159
159,243
243,86
86,243
243,100
100,243
243,108
108,243
244,128
128,244
244,129
129,244
244,156
156,244
244,137
137,244
244,148
148,244
244,115
115,244
244,151
151,244
244,146
146,244
244,130
130,244
245,154
154,245
245,174
174,245
245,166
166,245
245,175
175,245
245,193
193,245
245,188
188,245
245,179
179,245
245,183
183,245
245,163
163,245
245,185
185,245
246,236
236,246
246,201
201,246
246,33
33,246
246,230
230,246
246,234
234,246
246,225
225,246
246,233
233,246
