StartNode,EndNode
241,4
4,241
241,19
19,241
241,34
34,241
241,32
32,241
241,23
23,241
241,15
15,241
241,27
27,241
241,150
150,241
242,46
46,242
242,54
54,242
242,38
38,242
242,50
50,242
242,42
42,242
242,66
66,242
242,59
59,242
242,74
74,242
242,67
67,242
242,43
43,242
243,85
85,243
243,120
120,243
243,119
119,243
243,98
98,243
243,108
108,243
243,117
117,243
243,93
93,243
243,111
111,243
243,82
82,243
243,88
88,243
243,96
96,243
244,122
122,244
244,146
146,244
244,156
156,244
244,140
140,244
244,155
155,244
244,129
129,244
244,132
132,244
244,139
139,244
244,137
137,244
244,148
148,244
245,190
190,245
245,183
183,245
245,181
181,245
245,189
189,245
245,182
182,245
245,179
179,245
245,185
185,245
245,153
153,245
246,202
202,246
246,225
225,246
246,233
233,246
246,224
224,246
246,235
235,246
246,208
208,246
246,216
216,246
246,232
232,246
