StartNode,EndNode
241,10
10,18
18,25
25,17
17,9
9,1
1,241
241,51
51,73
73,30
30,22
22,14
14,6
6,241
242,74
74,40
40,75
75,67
67,59
59,43
43,242
242,48
48,56
56,64
64,72
72,80
80,61
61,242
242,45
45,53
53,242
243,83
83,91
91,99
99,243
243,86
86,94
94,100
100,77
77,97
97,89
89,243
243,88
88,96
96,104
104,112
112,93
93,85
85,243
244,124
124,132
132,123
123,244
244,122
122,130
130,146
146,154
154,155
155,147
147,244
244,144
144,157
157,149
149,141
141,133
133,125
125,244
245,162
162,170
170,178
178,186
186,169
169,161
161,245
245,167
167,175
175,184
184,176
176,168
168,245
245,199
199,198
198,190
190,182
182,174
174,166
166,245
246,208
208,216
216,224
224,240
240,215
215,207
207,246
246,206
206,214
214,222
222,33
33,220
220,212
212,246
246,204
204,201
201,203
203,205
205,246
