StartNode,EndNode
241,18
18,26
26,19
19,241
241,12
12,28
28,36
36,241
241,14
14,38
38,73
73,241
241,25
25,17
17,9
9,241
241,32
32,24
24,16
16,241
241,4
4,241
242,47
47,55
55,45
45,242
242,102
102,118
118,80
80,242
242,42
42,31
31,39
39,242
242,56
56,72
72,64
64,242
242,63
63,79
79,71
71,242
243,100
100,108
108,116
116,243
243,84
84,92
92,82
82,243
243,94
94,110
110,95
95,243
243,96
96,104
104,112
112,243
243,88
88,101
101,93
93,243
243,85
85,109
109,107
107,243
244,125
125,244
244,139
139,147
147,155
155,244
244,137
137,145
145,129
129,244
244,159
159,151
151,127
127,244
244,157
157,141
141,133
133,244
244,149
149,152
152,144
144,244
245,166
166,174
174,167
167,245
245,185
185,193
193,186
186,245
245,165
165,181
181,173
173,245
245,188
188,237
237,196
196,245
245,182
182,191
191,189
189,245
246,211
211,203
203,246
246,209
209,233
233,236
236,246
246,210
210,218
218,226
226,246
246,201
201,217
217,225
225,246
246,228
228,220
220,212
212,246
246,239
239,214
214,206
206,246
